date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,name
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,5.0,0.0,75.0,0.0,10.0,0.0,7.130030485341727,9.924398401270624,11.396809605789207,941
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,5.0,0.0,90.0,0.0,10.0,0.0,0.2605938373003126,0.4575548676237423,0.6283156737711416,942
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,5.0,1.0,75.0,0.0,10.0,0.0,2.400765870281808,3.236535615133556,3.62752626403644,943
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,5.0,1.0,90.0,0.0,10.0,0.0,0.07643777381267337,0.1340000663003524,0.1842656007029904,944
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,10.0,0.0,75.0,0.0,10.0,0.0,6.8491599001840315,9.417935334154732,10.681238925848618,945
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,10.0,0.0,90.0,0.0,10.0,0.0,0.25065960483535965,0.4346274417236946,0.5887247933804004,946
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,10.0,1.0,75.0,0.0,10.0,0.0,2.3227592002302617,3.0954211162906273,3.4262508499952067,947
2018-05-18,avg_clean_seagrass,2.0,5.0,15.0,10.0,1.0,90.0,0.0,10.0,0.0,0.07381136984341102,0.1278688926449231,0.17347858631558194,948
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,1.0,0.0,75.0,0.0,10.0,0.0,5.840980521609862,8.210299808189781,9.546341134529957,949
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2160188489005068,0.3822643701335054,0.5305641205061824,950
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,1.0,1.0,75.0,0.0,10.0,0.0,2.009183060915471,2.728649286381939,3.0858128417872948,951
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,1.0,1.0,90.0,0.0,10.0,0.0,0.06406940303043343,0.1131521083830612,0.15708540926612244,952
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,5.0,0.0,75.0,0.0,10.0,0.0,5.647994188312337,7.860777923466357,9.060208465758329,953
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,5.0,0.0,90.0,0.0,10.0,0.0,0.20891566308772275,0.3660295869882557,0.5032489473649202,954
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,5.0,1.0,75.0,0.0,10.0,0.0,1.949851491950064,2.623602095592509,2.9418488025677254,955
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,5.0,1.0,90.0,0.0,10.0,0.0,0.06208592770099362,0.10861723765168324,0.14940752722208175,956
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,10.0,0.0,75.0,0.0,10.0,0.0,5.433834306951956,7.477000219371474,8.531711282173955,957
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,10.0,0.0,90.0,0.0,10.0,0.0,0.20084733164864335,0.3478297205511656,0.473112615533273,958
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,10.0,1.0,75.0,0.0,10.0,0.0,1.8800614145302408,2.501581643616281,2.777505373556432,959
2018-05-18,avg_clean_seagrass,2.0,5.0,25.0,10.0,1.0,90.0,0.0,10.0,0.0,0.05976150073626014,0.10336320779581776,0.1406680106363264,960
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,1.0,0.0,75.0,0.0,10.0,0.0,8.210654101038921,11.290809868209314,13.705711382299047,961
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2846937768012799,0.5019220790712888,0.7380125814804179,962
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,1.0,1.0,75.0,0.0,10.0,0.0,2.458690181719708,3.3125018815548306,4.030691023826453,963
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,1.0,1.0,90.0,0.0,10.0,0.0,0.07858667621047179,0.1386973654778499,0.2065941306934212,964
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,5.0,0.0,75.0,0.0,10.0,0.0,8.941158701840447,12.299261216071864,14.11954870257612,965
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,5.0,0.0,90.0,0.0,10.0,0.0,0.3130860799642781,0.5497569767269029,0.762788816727309,966
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,5.0,1.0,75.0,0.0,10.0,0.0,2.7524287196697097,3.723819433659025,4.270023872421708,967
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,5.0,1.0,90.0,0.0,10.0,0.0,0.08770549450434881,0.15465187535729355,0.21728221730700986,968
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,10.0,0.0,75.0,0.0,10.0,0.0,9.24493690548424,12.522898922712185,13.783754281704404,969
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,10.0,0.0,90.0,0.0,10.0,0.0,0.32646294124735803,0.562343760335333,0.7453840135359572,970
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,10.0,1.0,75.0,0.0,10.0,0.0,2.9224557686888213,3.894847238238228,4.260660159636351,971
2018-05-18,avg_clean_seagrass,2.0,25.0,1.0,10.0,1.0,90.0,0.0,10.0,0.0,0.09273843050305362,0.16057774570521388,0.2150851054135512,972
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,1.0,0.0,75.0,0.0,10.0,0.0,8.643729865463762,11.84112410177541,13.517397568961703,973
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,1.0,0.0,90.0,0.0,10.0,0.0,0.3058935614551885,0.5319178312799846,0.73208962685167,974
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,1.0,1.0,75.0,0.0,10.0,0.0,2.7247807900980847,3.642391587074973,4.120652896863333,975
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,1.0,1.0,90.0,0.0,10.0,0.0,0.08671468426602877,0.15083502974158675,0.2092789781500529,976
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,5.0,0.0,75.0,0.0,10.0,0.0,8.646135551257915,11.765554958664005,13.129183661358015,977
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,5.0,0.0,90.0,0.0,10.0,0.0,0.30807570933442063,0.5313983753419266,0.7133528120387473,978
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,5.0,1.0,75.0,0.0,10.0,0.0,2.7800835004986286,3.698621608003127,4.080307583703177,979
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,5.0,1.0,90.0,0.0,10.0,0.0,0.08822260626201353,0.15249311100600468,0.20633541476578116,980
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,10.0,0.0,75.0,0.0,10.0,0.0,8.493382798812428,11.40191261344639,12.445323538433664,981
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,10.0,0.0,90.0,0.0,10.0,0.0,0.3044113183427705,0.5169239107314444,0.6766800926131492,982
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,10.0,1.0,75.0,0.0,10.0,0.0,2.7773322381313665,3.645267936326417,3.9232635005247385,983
2018-05-18,avg_clean_seagrass,2.0,25.0,5.0,10.0,1.0,90.0,0.0,10.0,0.0,0.08798308623060952,0.14980882027354098,0.19740861928988784,984
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,1.0,0.0,75.0,0.0,10.0,0.0,7.944630355732023,10.894462438182282,12.249438049500695,985
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2861685389647565,0.4957584068707004,0.6690851892471132,986
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,1.0,1.0,75.0,0.0,10.0,0.0,2.605167308043469,3.4739292941629816,3.84096749372226,987
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,1.0,1.0,90.0,0.0,10.0,0.0,0.08278825356742152,0.14339556017437238,0.1944828302498961,988
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,5.0,0.0,75.0,0.0,10.0,0.0,7.7279806309371875,10.49794216917205,11.652154784293598,989
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,5.0,0.0,90.0,0.0,10.0,0.0,0.2796527794489842,0.4794646706964988,0.6375451868029348,990
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,5.0,1.0,75.0,0.0,10.0,0.0,2.5668295810455675,3.3938852522911467,3.698979044124572,991
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,5.0,1.0,90.0,0.0,10.0,0.0,0.08146052358175626,0.1397695171667571,0.18671070427581535,992
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,10.0,0.0,75.0,0.0,10.0,0.0,7.451031329213652,9.993304414169376,10.936779200089335,993
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,10.0,0.0,90.0,0.0,10.0,0.0,0.2703258723793539,0.457121871538181,0.5982018682809545,994
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,10.0,1.0,75.0,0.0,10.0,0.0,2.499595154087561,3.2630085251226335,3.5017451469384913,995
2018-05-18,avg_clean_seagrass,2.0,25.0,10.0,10.0,1.0,90.0,0.0,10.0,0.0,0.0791609807822519,0.134006384931549,0.1760712418648985,996
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,1.0,0.0,75.0,0.0,10.0,0.0,7.065500310381247,9.70494264016233,10.905675271544776,997
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2575203560555053,0.4454722719784587,0.5992075625714094,998
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,1.0,1.0,75.0,0.0,10.0,0.0,2.3748050948605344,3.16476265099209,3.481195221251815,999
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,1.0,1.0,90.0,0.0,10.0,0.0,0.0754477788194888,0.13043653014317236,0.17599914810565973,1000
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,5.0,0.0,75.0,0.0,10.0,0.0,6.827814445015846,9.285874562436168,10.334160224351672,1001
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,5.0,0.0,90.0,0.0,10.0,0.0,0.24947988627076625,0.4273085825487484,0.5683986157111076,1002
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,5.0,1.0,75.0,0.0,10.0,0.0,2.313744010686525,3.0545609737915176,3.3247306231876106,1003
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,5.0,1.0,90.0,0.0,10.0,0.0,0.0734264461424022,0.1257648746548993,0.1677764456850543,1004
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,10.0,0.0,75.0,0.0,10.0,0.0,6.556667952247262,8.810936006316197,9.699512338738687,1005
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,10.0,0.0,90.0,0.0,10.0,0.0,0.2397927107369533,0.4055654502055566,0.5329243522630268,1006
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,10.0,1.0,75.0,0.0,10.0,0.0,2.2349430181469088,2.9152441361549952,3.136494137719548,1007
2018-05-18,avg_clean_seagrass,2.0,25.0,15.0,10.0,1.0,90.0,0.0,10.0,0.0,0.07079743775651524,0.11975950167155985,0.15776543503503254,1008
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,1.0,0.0,75.0,0.0,10.0,0.0,5.623388630346407,7.742962613720999,8.758177213445652,1009
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2077063745645428,0.3595494724932233,0.4853358519476028,1010
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,1.0,1.0,75.0,0.0,10.0,0.0,1.9414623623655172,2.5869174278807483,2.850515828960185,1011
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,1.0,1.0,90.0,0.0,10.0,0.0,0.06172246385328541,0.10674106283092576,0.14426863329881068,1012
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,5.0,0.0,75.0,0.0,10.0,0.0,5.4428336435848745,7.426877349092991,8.340160383222742,1013
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,5.0,0.0,90.0,0.0,10.0,0.0,0.20104725457246034,0.3448184020808379,0.4617353942729989,1014
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,5.0,1.0,75.0,0.0,10.0,0.0,1.8846633977955696,2.489116483837091,2.7224302983967537,1015
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,5.0,1.0,90.0,0.0,10.0,0.0,0.059838388712230815,0.10255112787556712,0.1374832922422228,1016
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,10.0,0.0,75.0,0.0,10.0,0.0,5.2423757417821015,7.080131193978707,7.886315637013098,1017
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,10.0,0.0,90.0,0.0,10.0,0.0,0.19350207783142065,0.3283815402080413,0.4358364693477472,1018
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,10.0,1.0,75.0,0.0,10.0,0.0,1.818282581363006,2.376710973940464,2.5781326443360637,1019
2018-05-18,avg_clean_seagrass,2.0,25.0,25.0,10.0,1.0,90.0,0.0,10.0,0.0,0.05764526102786585,0.09775091756783012,0.12986636725214776,1020
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,1.0,0.0,75.0,0.0,10.0,0.0,8.632741661652952,11.715988170790508,13.138251325401876,1021
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,1.0,0.0,90.0,0.0,10.0,0.0,0.30208270063111914,0.5234751314306954,0.7096281475998147,1022
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,1.0,1.0,75.0,0.0,10.0,0.0,2.664800843183099,3.5719905504234686,4.021193284784808,1023
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,1.0,1.0,90.0,0.0,10.0,0.0,0.08478103065304166,0.14797287568713607,0.20376197822186512,1024
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,5.0,0.0,75.0,0.0,10.0,0.0,8.871270486247372,11.824181921726675,12.750992751233527,1025
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,5.0,0.0,90.0,0.0,10.0,0.0,0.312725080709804,0.5298439434559591,0.6885378941765158,1026
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,5.0,1.0,75.0,0.0,10.0,0.0,2.802781928892974,3.689163745409559,3.9724728990511537,1027
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,5.0,1.0,90.0,0.0,10.0,0.0,0.0888108024089139,0.1516449708159978,0.1997244585375537,1028
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,10.0,0.0,75.0,0.0,10.0,0.0,8.87099416252576,11.577625040287064,12.110636934823887,1029
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,10.0,0.0,90.0,0.0,10.0,0.0,0.3146519537855968,0.5199306913288017,0.6530009443293712,1030
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,10.0,1.0,75.0,0.0,10.0,0.0,2.860765364100589,3.6800840214719535,3.8238975078124735,1031
2018-05-18,avg_clean_seagrass,2.0,50.0,1.0,10.0,1.0,90.0,0.0,10.0,0.0,0.09031362777102987,0.1502931971300134,0.19080760459779167,1032
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,1.0,0.0,75.0,0.0,10.0,0.0,8.398627834916189,11.22993167234537,12.200967498546907,1033
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2986943421646057,0.5057776380596478,0.6613251110963098,1034
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,1.0,1.0,75.0,0.0,10.0,0.0,2.699454831963368,3.5404016954052073,3.820793000010106,1035
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,1.0,1.0,90.0,0.0,10.0,0.0,0.08556569894505643,0.14550540389921673,0.19227288060463624,1036
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,5.0,0.0,75.0,0.0,10.0,0.0,8.265320717126933,10.914047060650057,11.636242163513515,1037
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,5.0,0.0,90.0,0.0,10.0,0.0,0.2953749410911906,0.4931787871051168,0.6310671460834523,1038
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,5.0,1.0,75.0,0.0,10.0,0.0,2.700650585395859,3.4969254263159213,3.689907537924369,1039
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,5.0,1.0,90.0,0.0,10.0,0.0,0.08531899442002618,0.14311721930041618,0.18479079092969444,1040
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,10.0,0.0,75.0,0.0,10.0,0.0,8.034773439982407,10.449672888677453,10.951305644113797,1041
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,10.0,0.0,90.0,0.0,10.0,0.0,0.28852532893869404,0.4730782714406953,0.5933991264543409,1042
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,10.0,1.0,75.0,0.0,10.0,0.0,2.6606016443996547,3.388940551199588,3.5038287305351026,1043
2018-05-18,avg_clean_seagrass,2.0,50.0,5.0,10.0,1.0,90.0,0.0,10.0,0.0,0.08393354614002117,0.13819949220101488,0.1746118954303882,1044
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,1.0,0.0,75.0,0.0,10.0,0.0,7.559129936872778,10.08726388967704,10.89360724064456,1045
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2728218515508154,0.4588220909547982,0.593958314519398,1046
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,1.0,1.0,75.0,0.0,10.0,0.0,2.509263476657747,3.2671236993448103,3.4767591427833406,1047
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,1.0,1.0,90.0,0.0,10.0,0.0,0.07943741097710437,0.13390703542609936,0.17451777959854128,1048
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,5.0,0.0,75.0,0.0,10.0,0.0,7.325174059129541,9.673439633160507,10.336855650231417,1049
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,5.0,0.0,90.0,0.0,10.0,0.0,0.26530675736147363,0.4410572504934168,0.5638064904521682,1050
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,5.0,1.0,75.0,0.0,10.0,0.0,2.457323863902725,3.165446074947217,3.3254911496205755,1051
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,5.0,1.0,90.0,0.0,10.0,0.0,0.07768219967063353,0.12945206507316692,0.16641951193180726,1052
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,10.0,0.0,75.0,0.0,10.0,0.0,7.046746638230142,9.191710790679913,9.716757254627618,1053
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,10.0,0.0,90.0,0.0,10.0,0.0,0.2557190303005303,0.4193855484018517,0.5293773084527548,1054
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,10.0,1.0,75.0,0.0,10.0,0.0,2.3827488990355428,3.0293156702956456,3.1425573604157004,1055
2018-05-18,avg_clean_seagrass,2.0,50.0,10.0,10.0,1.0,90.0,0.0,10.0,0.0,0.07518594676755676,0.12357018823873635,0.15669916992904884,1056
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,1.0,0.0,75.0,0.0,10.0,0.0,6.709145275532161,8.973964284214846,9.729766754254497,1057
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2445307061085117,0.4113130005251277,0.5333210840594554,1058
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,1.0,1.0,75.0,0.0,10.0,0.0,2.272739327137675,2.9571169392023684,3.143563590592692,1059
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,1.0,1.0,90.0,0.0,10.0,0.0,0.07195533981028028,0.12116493922258005,0.15780879231497744,1060
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,5.0,0.0,75.0,0.0,10.0,0.0,6.481829056785437,8.58881219229543,9.243051111047922,1061
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,5.0,0.0,90.0,0.0,10.0,0.0,0.23674703604309885,0.3941671885186392,0.5064656211012177,1062
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,5.0,1.0,75.0,0.0,10.0,0.0,2.2109480616800994,2.8483933091914935,3.001226368725606,1063
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,5.0,1.0,90.0,0.0,10.0,0.0,0.06991382112840994,0.11653142738002703,0.15028004033120262,1064
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,10.0,0.0,75.0,0.0,10.0,0.0,6.226347931281994,8.161537013330612,8.712569237565226,1065
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,10.0,0.0,90.0,0.0,10.0,0.0,0.2275613547632358,0.3745148631654762,0.4767209729646278,1066
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,10.0,1.0,75.0,0.0,10.0,0.0,2.1335816316180995,2.717657386097444,2.8374581728427364,1067
2018-05-18,avg_clean_seagrass,2.0,50.0,15.0,10.0,1.0,90.0,0.0,10.0,0.0,0.06736422744983336,0.11096577409250503,0.14166993340423428,1068
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,1.0,0.0,75.0,0.0,10.0,0.0,5.376384824479084,7.235817465309468,7.9478521827009825,1069
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,1.0,0.0,90.0,0.0,10.0,0.0,0.1983114576865818,0.3349223523977159,0.4387050005464322,1070
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,1.0,1.0,75.0,0.0,10.0,0.0,1.8632624677449925,2.429718587014072,2.6024222676665802,1071
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,1.0,1.0,90.0,0.0,10.0,0.0,0.059043876856654576,0.09969678856351123,0.13083409304310184,1072
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,5.0,0.0,75.0,0.0,10.0,0.0,5.210167141497107,6.957077423951559,7.601354299711843,1073
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,5.0,0.0,90.0,0.0,10.0,0.0,0.1921747575863,0.32192078521427875,0.4191197236158173,1074
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,5.0,1.0,75.0,0.0,10.0,0.0,1.8097460045567264,2.3411008439052527,2.4931154439113907,1075
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,5.0,1.0,90.0,0.0,10.0,0.0,0.057285285669473926,0.0959387599247814,0.1250983440034342,1076
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,10.0,0.0,75.0,0.0,10.0,0.0,5.025311733196793,6.6505369583842375,7.223319497175665,1077
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,10.0,0.0,90.0,0.0,10.0,0.0,0.1852255719394537,0.3074226653625526,0.397584448074558,1078
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,10.0,1.0,75.0,0.0,10.0,0.0,1.7475026146265384,2.2398653088040708,2.3704960464520286,1079
2018-05-18,avg_clean_seagrass,2.0,50.0,25.0,10.0,1.0,90.0,0.0,10.0,0.0,0.05524778069343037,0.09165931390613066,0.11868720512824482,1080
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,1.0,0.0,75.0,0.0,10.0,0.0,8.586575452185713,11.271075781276238,11.870675978349226,1081
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,1.0,0.0,90.0,0.0,10.0,0.0,0.30208661963583955,0.5036791117742662,0.6392709184681146,1082
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,1.0,1.0,75.0,0.0,10.0,0.0,2.7121118502466186,3.5252907188028875,3.7208715709396847,1083
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,1.0,1.0,90.0,0.0,10.0,0.0,0.08579873667420385,0.1444222239007579,0.1861912010364125,1084
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,5.0,0.0,75.0,0.0,10.0,0.0,8.583470477925427,11.059404511361397,11.360407176589506,1085
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,5.0,0.0,90.0,0.0,10.0,0.0,0.30391599177680395,0.4953986484191121,0.611216570706905,1086
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,5.0,1.0,75.0,0.0,10.0,0.0,2.7642665365892345,3.5204755966432786,3.603976505053172,1087
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,5.0,1.0,90.0,0.0,10.0,0.0,0.0871626899686349,0.14335286769052452,0.17915280190749538,1088
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,10.0,0.0,75.0,0.0,10.0,0.0,8.434823826484784,10.65950911174705,10.731293342480797,1089
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,10.0,0.0,90.0,0.0,10.0,0.0,0.30016770347509825,0.478184258735736,0.5762782237383036,1090
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,10.0,1.0,75.0,0.0,10.0,0.0,2.761225149950191,3.4397794062217875,3.434533551983205,1091
2018-05-18,avg_clean_seagrass,2.0,75.0,1.0,10.0,1.0,90.0,0.0,10.0,0.0,0.08681538785194813,0.1393554486891544,0.1696551140501135,1092
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,1.0,0.0,75.0,0.0,10.0,0.0,8.059208973519366,10.473371927886207,10.898038539751262,1093
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2875498414371446,0.4715757980431091,0.5890615540995422,1094
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,1.0,1.0,75.0,0.0,10.0,0.0,2.630335888102614,3.3600941521078025,3.4716764534152253,1095
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,1.0,1.0,90.0,0.0,10.0,0.0,0.08302488948155012,0.1369867980820248,0.1729889766840661,1096
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,5.0,0.0,75.0,0.0,10.0,0.0,7.863681430673079,10.092530992958826,10.366818500667945,1097
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,5.0,0.0,90.0,0.0,10.0,0.0,0.2818367443579309,0.4555507926122239,0.5602282437867151,1098
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,5.0,1.0,75.0,0.0,10.0,0.0,2.601807062041009,3.2780330181349924,3.3303629125098886,1099
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,5.0,1.0,90.0,0.0,10.0,0.0,0.08194062335841762,0.13319563779064128,0.1652637377695329,1100
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,10.0,0.0,75.0,0.0,10.0,0.0,7.601455970511331,9.621303353241169,9.7674760589538,1101
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,10.0,0.0,90.0,0.0,10.0,0.0,0.2733817705522754,0.4347801746002933,0.5271428994809766,1102
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,10.0,1.0,75.0,0.0,10.0,0.0,2.5422567812684664,3.1530124582926486,3.1560491312710615,1103
2018-05-18,avg_clean_seagrass,2.0,75.0,5.0,10.0,1.0,90.0,0.0,10.0,0.0,0.07992849655230279,0.12772224827079573,0.15594939458542004,1104
2018-05-18,avg_clean_seagrass,2.0,75.0,10.0,1.0,0.0,75.0,0.0,10.0,0.0,7.185800304443332,9.344889316015557,9.751933590025017,1105
2018-05-18,avg_clean_seagrass,2.0,75.0,10.0,1.0,0.0,90.0,0.0,10.0,0.0,0.2596467492668166,0.4244583630481148,0.530041791329625,1106
2018-05-18,avg_clean_seagrass,2.0,75.0,10.0,1.0,1.0,75.0,0.0,10.0,0.0,2.408911809218032,3.061585636173336,3.1488657490895187,1107
2018-05-18,avg_clean_seagrass,2.0,75.0,10.0,1.0,1.0,90.0,0.0,10.0,0.0,0.07599545924073729,0.12466234628157873,0.15679254040938578,1108
2018-05-18,avg_clean_seagrass,2.0,75.0,10.0,5.0,0.0,75.0,0.0,10.0,0.0,6.951583503768548,8.95326478062789,9.275636160423543,1109
